time,temp
2022-10-02 12:00:00,13.024
2022-10-02 13:00:00,16.422000000000004
2022-10-02 14:00:00,16.866000000000007
2022-10-02 15:00:00,18.075000000000003
2022-10-02 16:00:00,19.228999999999996
2022-10-02 17:00:00,18.482
2022-10-02 18:00:00,19.153000000000013
2022-10-02 19:00:00,20.63900000000001
2022-10-02 20:00:00,20.275000000000006
2022-10-02 21:00:00,18.967
2022-10-02 22:00:00,17.545000000000005
2022-10-02 23:00:00,16.863
2022-10-03 00:00:00,15.806999999999999
2022-10-03 01:00:00,14.192
2022-10-03 02:00:00,13.682000000000006
2022-10-03 03:00:00,14.344000000000005
2022-10-03 04:00:00,13.104000000000001
2022-10-03 05:00:00,12.834999999999997
2022-10-03 06:00:00,12.399999999999999
2022-10-03 07:00:00,13.953999999999999
2022-10-03 08:00:00,12.850999999999997
2022-10-03 09:00:00,12.666000000000002
2022-10-03 10:00:00,11.655999999999999
2022-10-03 11:00:00,12.116000000000001
2022-10-03 12:00:00,11.738000000000005
2022-10-03 13:00:00,12.429
2022-10-03 14:00:00,13.797
2022-10-03 15:00:00,14.657999999999998
2022-10-03 16:00:00,14.920000000000002
2022-10-03 17:00:00,17.090000000000003
2022-10-03 18:00:00,17.540999999999993
2022-10-03 19:00:00,18.345
2022-10-03 20:00:00,18.525999999999996
2022-10-03 21:00:00,18.116
2022-10-03 22:00:00,17.297000000000004
2022-10-03 23:00:00,15.244000000000007
2022-10-04 00:00:00,12.396
2022-10-04 01:00:00,12.63
2022-10-04 02:00:00,10.970999999999998
2022-10-04 03:00:00,11.376
2022-10-04 04:00:00,11.008000000000003
2022-10-04 05:00:00,9.877000000000002
2022-10-04 06:00:00,9.467
2022-10-04 07:00:00,9.931999999999999
2022-10-04 08:00:00,9.334999999999997
2022-10-04 09:00:00,9.252999999999998
2022-10-04 10:00:00,9.323
2022-10-04 11:00:00,6.2829999999999995
2022-10-04 12:00:00,9.249999999999998
2022-10-04 13:00:00,12.133999999999999
2022-10-04 14:00:00,13.471000000000009
2022-10-04 15:00:00,16.428
2022-10-04 16:00:00,17.826000000000004
2022-10-04 17:00:00,18.13999999999999
2022-10-04 18:00:00,18.906999999999996
2022-10-04 19:00:00,19.822
2022-10-04 20:00:00,19.13199999999999
2022-10-04 21:00:00,18.908000000000005
2022-10-04 22:00:00,17.382
2022-10-04 23:00:00,13.452000000000004
2022-10-05 00:00:00,10.718
2022-10-05 01:00:00,10.983999999999998
2022-10-05 02:00:00,9.475
2022-10-05 03:00:00,9.103999999999994
