Feature,Importance
,1.2142547659220514e-05
,1.2140209085275317e-05
,1.213995809113367e-05
,1.2137543634739716e-05
,1.2135515364465206e-05
,1.2131773540799848e-05
,1.2131307123040996e-05
,1.212819082712555e-05
,1.2126412174821487e-05
,1.2117704716341186e-05
,1.2114660418300389e-05
,1.2110684542786314e-05
,1.2108929849591904e-05
,1.2102847546032309e-05
rhum_KIGQ0,1.2100456055379814e-05
,1.20972635794727e-05
,1.209046011482091e-05
,1.2089255192208752e-05
,1.2088793867338876e-05
,1.2082824595828179e-05
,1.2078715491440768e-05
,1.207785765526664e-05
,1.207692067914604e-05
,1.2075776591087524e-05
,1.207438880543707e-05
,1.2065236840843003e-05
,1.2061359463933363e-05
,1.2058644150406879e-05
,1.2058088175892058e-05
,1.2057254295050745e-05
,1.2054210358621091e-05
,1.2052704194286818e-05
,1.2050407966459141e-05
temp_71538,1.2048046108879456e-05
,1.2045659017159697e-05
,1.204483295776035e-05
,1.2034127639424363e-05
,1.2031454828901986e-05
,1.2029368758970152e-05
rhum_KOZW0,1.2026927554392661e-05
,1.202444037654986e-05
,1.201618625422975e-05
,1.200978004360037e-05
,1.2006473667698322e-05
,1.2001020095735081e-05
,1.2000364238117058e-05
,1.1992309381209368e-05
,1.1988339666170686e-05
temp_KTTF0,1.1984740194643159e-05
,1.1981703473699038e-05
,1.1975910564242762e-05
rhum_KGYL0,1.1974477835922024e-05
,1.1970655678286817e-05
,1.1969591311301534e-05
,1.1965295500743434e-05
,1.1964036862219055e-05
,1.1964031531482558e-05
,1.1961712257468003e-05
,1.1959504087140256e-05
rhum_KPWK0,1.1951573443577145e-05
,1.1950630303113797e-05
,1.1948856759225105e-05
,1.1944816174963486e-05
,1.194191285370985e-05
,1.1930359785242419e-05
,1.1929292277661562e-05
,1.1928092242257876e-05
,1.1927523829086728e-05
,1.1923700435196393e-05
,1.1921018267649627e-05
,1.1920313465821315e-05
,1.1913344064347955e-05
,1.1912437474579248e-05
,1.1909514732780695e-05
,1.1902837267254862e-05
,1.1901072674839132e-05
,1.189788914191363e-05
,1.1894234104896572e-05
,1.1894034770938948e-05
,1.1893904646933766e-05
,1.1888728527283842e-05
,1.1888366089918072e-05
,1.1887817797959346e-05
,1.1887692536380739e-05
,1.1880884046127859e-05
,1.1874406210222203e-05
,1.1869538371737691e-05
,1.1866179275688547e-05
,1.1863029886353842e-05
,1.186299006731396e-05
,1.1862863774972053e-05
,1.1860405765703184e-05
,1.1858325900153492e-05
,1.1855999987359678e-05
,1.1853655665850252e-05
,1.1850671179105229e-05
,1.1849743315051669e-05
,1.1846785387489832e-05
,1.1846543175945123e-05
,1.1843834101780312e-05
,1.1842736054429508e-05
,1.1825569301142552e-05
,1.1821749752215816e-05
,1.1819579259113696e-05
dwpt_KJYM0,1.1817338006076332e-05
,1.1813972673908404e-05
,1.181139942616668e-05
,1.1811270486951008e-05
,1.1810653176397256e-05
dwpt_KMRT0,1.180815639253199e-05
,1.1804338107375469e-05
,1.1804116237469237e-05
,1.1802808162715148e-05
,1.180157410010827e-05
,1.1794780732994887e-05
,1.1793076872745049e-05
temp_KCGF0,1.1786924749481543e-05
,1.1782653291566397e-05
,1.178060448985049e-05
,1.1768191210982332e-05
,1.176708707055415e-05
,1.1756759445127955e-05
,1.1748231887017763e-05
,1.174657563707657e-05
,1.1740768279792245e-05
,1.1739213072301668e-05
,1.1739192251664482e-05
,1.1734668002965476e-05
,1.1733498076257788e-05
,1.1733158825699179e-05
,1.1725590955953867e-05
,1.1725207158611044e-05
,1.1721170381303055e-05
,1.1716043916728802e-05
,1.1713540610839633e-05
,1.1706983812923318e-05
,1.170397177307002e-05
,1.1703951633791907e-05
,1.1701562925928536e-05
,1.169944238534128e-05
,1.1699374076325736e-05
,1.1698438362998611e-05
,1.1696111583242459e-05
rhum_KDLL0,1.1693991262622176e-05
,1.1691490975797428e-05
,1.1690525023223657e-05
,1.1687781217651631e-05
,1.1687686383255656e-05
,1.1684257398837374e-05
,1.1683650726152453e-05
,1.1680209045395594e-05
,1.1679820504559198e-05
,1.1676215626172535e-05
,1.1674310839272011e-05
,1.1674008855713096e-05
,1.1667752242624887e-05
dwpt_KMGC0,1.1664554699253017e-05
,1.1664298223727545e-05
,1.16638774424864e-05
rhum_KIKK0,1.1658939076295154e-05
,1.1658572399774356e-05
,1.164866469875181e-05
,1.164595212629256e-05
pres_KSUE0,1.1645557026436862e-05
,1.1644457002053126e-05
,1.1643097750065231e-05
,1.1640698324113056e-05
,1.1639704499884004e-05
,1.1639663539825797e-05
,1.1639251787101819e-05
,1.1636110671843963e-05
,1.163236736289226e-05
,1.1631768742272189e-05
,1.1630292214955226e-05
,1.1628860149690653e-05
,1.1628073244906823e-05
,1.1626648343069595e-05
,1.1623179381344946e-05
,1.1622531621610528e-05
,1.162105446929326e-05
,1.1618305930593883e-05
,1.1612539100587877e-05
,1.161092969530532e-05
,1.1610482026850125e-05
rhum_72636,1.1608322180055763e-05
,1.1607728330800783e-05
,1.1607568399805304e-05
,1.1607029572478536e-05
,1.1606862137077868e-05
,1.1603683423192264e-05
,1.1603032198136488e-05
,1.1602541392409798e-05
,1.1599284853493903e-05
,1.1599134970515555e-05
,1.1598116492063996e-05
,1.1596290163494945e-05
,1.1596195917178482e-05
,1.1593264731918388e-05
,1.1585606902235922e-05
,1.1581558133769507e-05
,1.1578810419151353e-05
,1.1577706871076698e-05
,1.157498270802282e-05
,1.1572188222498978e-05
,1.156857479427095e-05
,1.1565978602927393e-05
,1.1562944284116896e-05
,1.1562163404794155e-05
dwpt_KIGQ0,1.156056883705305e-05
,1.1555000290646098e-05
,1.1552363894003372e-05
,1.1547415231745109e-05
,1.1544990348330036e-05
,1.1543607574614627e-05
,1.1541501322069791e-05
,1.153943860047078e-05
,1.153588653556102e-05
,1.1534417466698893e-05
,1.153334318177079e-05
,1.1532226974892483e-05
,1.1529620592467487e-05
,1.1528581498959636e-05
,1.1526904477725182e-05
,1.152423640463375e-05
,1.1522816004043045e-05
rhum_72525,1.1519495320942186e-05
,1.151408127185815e-05
,1.1510105669329364e-05
,1.1507791234505209e-05
,1.1507470949147739e-05
,1.1506034015396456e-05
,1.1501934701477795e-05
,1.1501751843250877e-05
,1.1498359843737324e-05
,1.1497161960872026e-05
,1.1495753170428361e-05
,1.14952032749869e-05
,1.1494983314974527e-05
,1.1494942078447611e-05
,1.1487207285060717e-05
,1.1486328204925797e-05
,1.1483678176590823e-05
,1.1481192780068665e-05
,1.1481188388165925e-05
,1.1481052914871584e-05
,1.1479160800005718e-05
,1.1478312486832677e-05
,1.1470754139641307e-05
,1.1468381554960693e-05
,1.146143660630446e-05
,1.146044228571219e-05
rhum_KJXN0,1.1458952671512947e-05
,1.1458607988142807e-05
,1.145459000187675e-05
,1.1454452451785821e-05
,1.1451920747348378e-05
,1.1450181128043032e-05
,1.1440609620781978e-05
,1.1434782602899981e-05
,1.1434765571037033e-05
,1.1433995597429067e-05
dwpt_KJXN0,1.1430449740680909e-05
,1.1425696411802301e-05
,1.1424217429083745e-05
,1.1423643564520232e-05
,1.1423493123894006e-05
,1.1421974236238401e-05
,1.1415845246294587e-05
,1.141268046827516e-05
,1.1412369670489312e-05
,1.1412176648502304e-05
,1.1412094968032806e-05
,1.140781921365341e-05
,1.1404299209775501e-05
,1.140379045819831e-05
,1.1402007317389022e-05
,1.139787641520651e-05
,1.1395054577529035e-05
,1.1394201331502217e-05
,1.1393010210325672e-05
,1.1391149204717447e-05
,1.1390877184414743e-05
,1.1381849509643647e-05
,1.1380570888472117e-05
,1.1379132329014473e-05
,1.1373431659733102e-05
,1.1370649695732698e-05
,1.1370413070623402e-05
,1.136956624004815e-05
,1.136202906538521e-05
,1.1359585705712708e-05
,1.1358522194316656e-05
,1.13578340061181e-05
,1.1356543194946801e-05
,1.1354763008697237e-05
,1.1351032378813152e-05
,1.1350615496459653e-05
,1.134791513945878e-05
,1.1347829103455008e-05
,1.1347291155454335e-05
,1.1341180642418653e-05
,1.1335398409324958e-05
temp_KMIE0,1.1332298259964511e-05
,1.1332031095727018e-05
,1.132875689043336e-05
,1.1327377697059035e-05
,1.1319549412521006e-05
temp_72636,1.131945274776209e-05
,1.1314561001730105e-05
,1.1313924728877744e-05
,1.1312827405297227e-05
,1.1311667082969181e-05
,1.1308829775258835e-05
,1.130797810144814e-05
,1.1307703725376861e-05
,1.1307636135611076e-05
,1.1296842490651165e-05
,1.1289045616675493e-05
,1.1288821531103748e-05
,1.1287334646635854e-05
,1.1281848948182797e-05
,1.1276562822958983e-05
,1.1272583206846943e-05
,1.1272102704423863e-05
,1.1269457257004865e-05
,1.126344627892639e-05
,1.1262629059765078e-05
,1.1257018999271309e-05
,1.125350696493961e-05
,1.1252826328013954e-05
dwpt_KIIB0,1.1248783006656559e-05
,1.1243820324452371e-05
,1.1239612394494277e-05
,1.1238539858058917e-05
,1.1235284942438675e-05
,1.123272113072995e-05
,1.1226470774861652e-05
,1.1225044894251631e-05
,1.1222060666411819e-05
,1.1219456725583647e-05
,1.1213738978564302e-05
,1.1213335456752883e-05
,1.1213099351684687e-05
rhum_KRPJ0,1.1212380460854411e-05
,1.12107275859391e-05
rhum_KGSH0,1.1204292383248055e-05
,1.1203610575430035e-05
,1.1196964793134041e-05
,1.1192121006418992e-05
,1.1191374203125458e-05
,1.11892676600325e-05
,1.1188441755307021e-05
,1.1187887391572335e-05
,1.1186880592191248e-05
,1.1184634115212179e-05
,1.1184087039250271e-05
,1.1181592435024857e-05
,1.1174405866707455e-05
,1.1168264120791246e-05
,1.1160601556973286e-05
,1.1160451985826326e-05
,1.115888445959743e-05
,1.1156997336253325e-05
,1.1154936599238638e-05
,1.1147296866949616e-05
,1.1141573344004933e-05
,1.1138904753793265e-05
,1.1137857273416694e-05
,1.1136062806104049e-05
,1.1134506113442035e-05
,1.1131965384870853e-05
,1.1126428380036445e-05
,1.112203760653435e-05
,1.1121423790192521e-05
rhum_KFLD0,1.111873668910076e-05
,1.1117900622995495e-05
,1.1109142329533066e-05
,1.1101090141291259e-05
,1.1099843076328911e-05
,1.1099330345328845e-05
,1.1096772704671637e-05
,1.1095976619215362e-05
,1.1088447107872858e-05
,1.1087495021936154e-05
temp_KLDM0,1.1086885340600586e-05
,1.1085415470979687e-05
,1.1084506722558527e-05
,1.1073312662216832e-05
pres_KRAC0,1.1073090094102797e-05
,1.1071567366617976e-05
,1.1064978265510192e-05
,1.1064840395787584e-05
,1.1063559089816734e-05
pres_KYIP0,1.1063130542586387e-05
,1.105827245919714e-05
,1.1057719316607723e-05
rhum_KIFA0,1.1052616202678927e-05
temp_KAEL0,1.1051188909233481e-05
,1.1050724820096805e-05
,1.1045309219772636e-05
,1.1045135242639284e-05
,1.1043098411766415e-05
,1.1029642587417319e-05
,1.1028458421708932e-05
,1.1027143049208709e-05
,1.1026755423353289e-05
,1.102392029563832e-05
,1.1022068314796827e-05
,1.1020297166001463e-05
,1.1017929574497533e-05
,1.1010738492700183e-05
,1.1008274390473862e-05
,1.1007326212537954e-05
,1.1005591245239322e-05
,1.1002077246369617e-05
,1.1001270463992728e-05
,1.0999807820932842e-05
,1.0995208577507693e-05
,1.0994406408980569e-05
,1.0986723194401167e-05
,1.0985808863859924e-05
,1.0985517409342136e-05
,1.0981920855797084e-05
,1.0973300471322782e-05
,1.097091354686056e-05
rhum_KAIO0,1.0967559860179154e-05
,1.0966937559047618e-05
,1.0960522342227211e-05
,1.0952933470216524e-05
,1.0951339115195569e-05
,1.0950375532336419e-05
,1.0946448159409197e-05
temp_72535,1.0946032117955824e-05
,1.0944385262448973e-05
,1.0942500351447286e-05
,1.0939704550317422e-05
,1.0939216463910173e-05
,1.0937470411147593e-05
,1.0936983944880893e-05
,1.0932263908239085e-05
,1.0931871002020204e-05
,1.0924650515785994e-05
,1.0922567230060799e-05
,1.0920946301811488e-05
,1.0917421756956323e-05
,1.0917074665770297e-05
,1.0914121700549728e-05
,1.0905973435333625e-05
,1.0905105115961869e-05
,1.0904006250958177e-05
,1.0899625685862686e-05
,1.0898844722446522e-05
,1.0898703591252454e-05
,1.0897813935730095e-05
,1.0897757142303136e-05
rhum_KHAI0,1.08948313206346e-05
,1.0892147320219615e-05
,1.0890217172258894e-05
,1.0888207434520866e-05
,1.0887899242168947e-05
,1.0884892505988305e-05
,1.088447585258764e-05
,1.0882625608653324e-05
,1.0875884344439317e-05
,1.0870349591342519e-05
,1.0868929008423746e-05
,1.0868297693116528e-05
,1.086808667912276e-05
rhum_KRCR0,1.0863433037837653e-05
,1.0860917730253541e-05
,1.0858393993402755e-05
,1.0851949956857887e-05
,1.0846853322158291e-05
,1.0846219114759044e-05
,1.0843454882765777e-05
,1.0841779295372036e-05
,1.0840617531826884e-05
,1.0838496567316465e-05
,1.0836801051329152e-05
,1.0833764712600774e-05
,1.0828765460176769e-05
,1.0826015803102826e-05
,1.0824629611783226e-05
,1.0819724389686105e-05
,1.0813131082999071e-05
,1.0809267661478808e-05
,1.0804069551812335e-05
,1.0801524842394057e-05
,1.0799464229335909e-05
,1.0799137679393092e-05
,1.0798957300902664e-05
,1.0798899701883816e-05
,1.0793761236573241e-05
,1.0793444250900228e-05
,1.0792782177378527e-05
,1.0791124453174399e-05
,1.0789359836240858e-05
,1.07880169621969e-05
,1.0787502952189897e-05
,1.0784282233095724e-05
,1.0779890380347271e-05
,1.0776554517271195e-05
,1.07751910299917e-05
,1.0772421373099344e-05
pres_KENW0,1.0771866596472463e-05
,1.076962463618777e-05
,1.0759398765640613e-05
,1.075808721159735e-05
,1.0754768975077854e-05
,1.0750453433259856e-05
,1.0748300008431893e-05
,1.0745749112715972e-05
,1.0740708981527221e-05
,1.0740297777849791e-05
,1.0737363280263462e-05
,1.0735840761369628e-05
,1.0735776293924564e-05
,1.0731492940479201e-05
,1.0728770166574502e-05
,1.072560600260041e-05
,1.071889576947703e-05
,1.0707346532401979e-05
,1.070516148065121e-05
,1.0704160175927617e-05
,1.070190222207318e-05
,1.0700384523325862e-05
,1.0697026321870865e-05
,1.0694008149042997e-05
,1.0692567589644744e-05
,1.069140819801292e-05
pres_KFLD0,1.0687627136855115e-05
,1.0687593145671874e-05
,1.0686816028344471e-05
,1.0684889661916824e-05
,1.0680953895770262e-05
,1.0678766263090284e-05
,1.0677218101335997e-05
,1.0677047880086509e-05
,1.0676503825945918e-05
,1.066945283758678e-05
,1.066779749710875e-05
,1.0667728503725812e-05
,1.0666373538625843e-05
,1.0666086433998363e-05
,1.066450444584459e-05
,1.0663583168001012e-05
,1.0663090439536535e-05
rhum_KFFL0,1.0662619311824716e-05
,1.0657977764028405e-05
,1.0651666950861474e-05
,1.0646363458380296e-05
,1.0645911497312141e-05
,1.0643969457252314e-05
,1.0642457813440355e-05
,1.0641111553044739e-05
,1.0640668339024045e-05
,1.0631560793616882e-05
,1.0631358594383464e-05
,1.0624889776866316e-05
,1.0624729677062242e-05
,1.0624032198813247e-05
,1.0621474465651342e-05
,1.0616465597746707e-05
,1.0612083803798148e-05
,1.061119905428891e-05
,1.0608169521814422e-05
,1.0607478116949327e-05
,1.0606560941274617e-05
,1.0605712443466056e-05
,1.0599572517709213e-05
,1.0598683114033683e-05
,1.059818606136525e-05
,1.0595406777458576e-05
,1.0593251565817912e-05
,1.0593250566530345e-05
,1.0593221055874823e-05
,1.0592300179676507e-05
rhum_KGYY0,1.059096619448667e-05
,1.05906239428212e-05
,1.0586184102802778e-05
,1.0582881631373852e-05
,1.0577861924391232e-05
,1.0576362630496842e-05
,1.0576098607007518e-05
rhum_KFPK0,1.0575688149803287e-05
,1.0572159497530582e-05
,1.0570453371149413e-05
,1.0570437668539349e-05
,1.0566715555877373e-05
,1.0564242365412744e-05
,1.0562828209932264e-05
,1.0561303672529865e-05
,1.0556374662023069e-05
,1.0556218018247822e-05
,1.0556162246022708e-05
,1.0554210472706693e-05
dwpt_KOEB0,1.0553069819731142e-05
,1.0551699517849117e-05
,1.0540183963957197e-05
,1.0534548238350396e-05
,1.0533208707143614e-05
,1.0531665749003951e-05
,1.0529376309623621e-05
,1.052906699700477e-05
,1.0522101022525432e-05
,1.0521096355049922e-05
,1.0517988259916367e-05
,1.0514446702966485e-05
temp_KGYL0,1.05144055224001e-05
,1.051003483185736e-05
,1.0509318150193103e-05
,1.0508979639264293e-05
,1.050581640138508e-05
,1.0499981034055625e-05
,1.049675171568323e-05
,1.049654911779665e-05
,1.0494680905433353e-05
,1.049414822588951e-05
,1.047759933215278e-05
,1.0477094389979155e-05
,1.04731668401873e-05
,1.0470161511370189e-05
,1.0460283442795896e-05
,1.0455698085912771e-05
,1.0454932344450905e-05
,1.0449026113822633e-05
rhum_KHZY0,1.0442954189814248e-05
,1.0442296949592908e-05
,1.0440678984994607e-05
rhum_KOXI0,1.043334127672133e-05
,1.0433304939996944e-05
,1.043006564072539e-05
,1.0427674088734073e-05
,1.0427566646961988e-05
,1.0427191535467839e-05
,1.0426906921746103e-05
,1.0426125716824102e-05
,1.0424810102964154e-05
,1.0419174500935785e-05
,1.0418827122475079e-05
,1.041867924705173e-05
,1.0414622355139507e-05
,1.0412699427867755e-05
,1.0412698685981776e-05
,1.0398360326373623e-05
,1.0395888391920146e-05
,1.0393430805791782e-05
,1.039338789757276e-05
,1.0392931871428844e-05
,1.0391952251372735e-05
,1.0391606550115011e-05
,1.03907018396545e-05
,1.0389767367305017e-05
,1.0389447927257827e-05
,1.0387974069798854e-05
,1.03857687065625e-05
,1.0378329427041316e-05
dwpt_72420,1.0377506893466877e-05
,1.0376354114247542e-05
,1.0371587006433437e-05
,1.0370375633298308e-05
,1.0366948744824192e-05
,1.0363487781843426e-05
,1.0358001485982915e-05
,1.0355064272710147e-05
,1.0354223479366441e-05
,1.0353204610780376e-05
,1.0351287289713208e-05
,1.0350890323231451e-05
,1.0348597269457015e-05
,1.0348136749490734e-05
dwpt_KYIP0,1.0346648343210228e-05
,1.0346242925590634e-05
temp_KARR0,1.0345869124858864e-05
rhum_71633,1.0345235426749115e-05
,1.0344400284028593e-05
,1.0343383434688164e-05
,1.0341076006183643e-05
,1.0337582507456834e-05
,1.0335592348038318e-05
,1.0327855348574678e-05
,1.0324576277629628e-05
,1.0320495084026319e-05
,1.0320332442107731e-05
,1.0316446389148533e-05
,1.031137361958304e-05
,1.0310643420973035e-05
,1.031004080903546e-05
,1.0308862720552432e-05
,1.0308407539098954e-05
,1.0303806533563966e-05
,1.0302322648530444e-05
,1.02997191704104e-05
,1.0299537714261749e-05
,1.0295988875792538e-05
temp_KPWK0,1.0295580465034028e-05
,1.0291938165486405e-05
,1.0286499360992838e-05
,1.0285346774865219e-05
,1.0276820452333386e-05
,1.0275665993722328e-05
,1.0269693046835313e-05
,1.0269272938002063e-05
,1.0266044441027994e-05
,1.02648508025677e-05
,1.0262726270298182e-05
,1.0259788656622387e-05
,1.025967112973966e-05
,1.0258333224009559e-05
,1.0258292824206505e-05
,1.0253887881594739e-05
,1.0253586352042773e-05
,1.0250393736330471e-05
,1.0249234779419623e-05
,1.0247402299905171e-05
,1.0246480380104576e-05
,1.0245730222511415e-05
,1.0244431709612122e-05
,1.0244008022804767e-05
,1.0241121579194207e-05
,1.0234366188944719e-05
,1.0232406079481139e-05
,1.0231806205465762e-05
,1.0231751091839896e-05
,1.0229733415661776e-05
,1.0229071593065401e-05
,1.0228575500631997e-05
,1.0227191017070658e-05
temp_KIIB0,1.0225968099215113e-05
,1.0223686692625324e-05
,1.0220494842235815e-05
,1.0216096249660059e-05
,1.021281139389892e-05
,1.0202836559301529e-05
,1.0202219018265478e-05
,1.0199218354336894e-05
,1.0197056162657098e-05
,1.0194299028439022e-05
,1.0193154997319432e-05
,1.01927744394326e-05
,1.0192580300342477e-05
,1.0188561634081776e-05
,1.0184274572226542e-05
,1.0182768793629667e-05
,1.0180793499794493e-05
,1.017958001681318e-05
,1.017947425361115e-05
,1.0172132264035604e-05
,1.0171478504799923e-05
,1.016928391276887e-05
,1.0168180704404878e-05
,1.0166047683903803e-05
,1.0164502727556918e-05
,1.0159609129871389e-05
,1.0156127271602158e-05
,1.0155768695900983e-05
dwpt_KPWK0,1.0154103145048268e-05
,1.015409681772585e-05
pres_KBTL0,1.015346844836173e-05
,1.0149978198380892e-05
,1.0146797675469213e-05
,1.0142703943720884e-05
,1.0141643263033865e-05
,1.0127329764724863e-05
,1.0127215129331244e-05
,1.0124293594419545e-05
,1.012099297896531e-05
,1.0119347834712843e-05
,1.0118700069188048e-05
,1.011692412118173e-05
,1.0116428127878536e-05
,1.0116125581355074e-05
,1.0114415035933704e-05
,1.0111305192998586e-05
,1.0110968825233646e-05
,1.0109503018050384e-05
,1.0105206817252728e-05
,1.0104279232357206e-05
,1.010239821063372e-05
,1.0100964350129272e-05
,1.0099395056671439e-05
,1.009921265717625e-05
,1.0098823172841093e-05
,1.0098703184437906e-05
,1.0094506440895502e-05
temp_71631,1.0092184715357155e-05
,1.0091076492936233e-05
,1.0086629355677136e-05
,1.0083442896101138e-05
,1.0083348845065048e-05
,1.0080271267146202e-05
,1.0076296522864717e-05
,1.0076125339329339e-05
,1.0073363724447415e-05
,1.0066398873751721e-05
,1.0066381213034718e-05
,1.0062567910978967e-05
dwpt_KEDJ0,1.0059132447664816e-05
,1.0050833061043732e-05
,1.0046594496029231e-05
,1.0046540252206603e-05
,1.0042925975230987e-05
,1.0036820377287594e-05
,1.00307830829531e-05
,1.0024697129880704e-05
,1.0016134489861857e-05
,1.0015892069046385e-05
,1.0015880322407383e-05
,1.0015803665841697e-05
,1.0015550985762371e-05
,1.0015046355577056e-05
,1.0013350264187855e-05
pres_72526,1.0012008547234172e-05
,1.0007961642824915e-05
,1.0007019220194717e-05
,9.99845628325708e-06
,9.997001738569293e-06
,9.995409859814212e-06
,9.995129700208691e-06
,9.991625010990291e-06
,9.99144895473166e-06
,9.989879551442079e-06
,9.987834952670262e-06
rhum_KSJX0,9.98664359856495e-06
,9.981516138776987e-06
,9.981173576467837e-06
,9.980747411311482e-06
,9.973436803654784e-06
,9.972563223386556e-06
,9.97141764808885e-06
temp_KLPR0,9.970120595715193e-06
,9.966515474157122e-06
,9.963140320942431e-06
,9.961441450351646e-06
,9.961423973978577e-06
,9.960728791537679e-06
,9.957540099293219e-06
,9.956350894045404e-06
,9.952727755532007e-06
,9.952292928575057e-06
,9.951477922358132e-06
pres_KGSH0,9.950810006253189e-06
,9.943732353067558e-06
,9.942514242606276e-06
,9.931364409697608e-06
,9.931033353991832e-06
,9.930980639209828e-06
,9.930518116502585e-06
dwpt_KMWM0,9.928124348920221e-06
,9.926830915393978e-06
,9.920961378654848e-06
,9.918499662128793e-06
,9.918042493053471e-06
,9.917715680990636e-06
,9.91600345473347e-06
,9.913910659262632e-06
,9.913158907893095e-06
,9.910357556935718e-06
,9.910089453482712e-06
,9.909979844805888e-06
,9.908589739381838e-06
,9.908111254618728e-06
,9.9062348012304e-06
,9.905367850323643e-06
,9.904207237294329e-06
,9.900073155979887e-06
,9.898659079080485e-06
,9.89737372531533e-06
,9.895028626222458e-06
,9.894946763667604e-06
,9.890952049838913e-06
,9.890725891499541e-06
,9.888935034939533e-06
,9.887786842176376e-06
,9.882819699326486e-06
pres_KJXN0,9.881273677083155e-06
,9.877525312054554e-06
,9.876467774154841e-06
,9.875933546926386e-06
,9.87488463895317e-06
,9.870832032385947e-06
,9.870142914602036e-06
,9.863365222994084e-06
,9.862484328660566e-06
,9.862478722151916e-06
,9.857302672253721e-06
,9.853617667113281e-06
,9.85301972049737e-06
,9.852955143037724e-06
,9.851692236373643e-06
dwpt_KOSU0,9.850164831762789e-06
,9.849499883381825e-06
,9.848475717100376e-06
,9.84783216967678e-06
,9.847342459436054e-06
,9.843972160490256e-06
,9.843719479563428e-06
,9.843098585207308e-06
,9.841978727711238e-06
,9.840663702327352e-06
,9.838958769817548e-06
,9.833732584669665e-06
,9.833592377055719e-06
,9.831113586061724e-06
dwpt_KMBL0,9.831008196573999e-06
,9.825100693260896e-06
,9.82478557877699e-06
,9.82374338113266e-06
,9.82213138009285e-06
,9.82097471132712e-06
rhum_KGWB0,9.820911926082095e-06
,9.818117116392293e-06
,9.81808601297772e-06
,9.813987241202937e-06
,9.813951525817085e-06
,9.808731653908857e-06
temp_KIRS0,9.803587300182855e-06
,9.79529323256396e-06
,9.79338018508843e-06
,9.790766733958069e-06
,9.789628012953563e-06
,9.78955041569582e-06
,9.787267381036841e-06
,9.786421782980567e-06
,9.781448934858608e-06
,9.780583635108e-06
,9.776918561022883e-06
,9.775484124986394e-06
,9.768574018112406e-06
,9.759953479696165e-06
,9.752635239789526e-06
,9.75129003137205e-06
,9.75070059713426e-06
,9.749878073939362e-06
,9.746543115436638e-06
,9.743484313494561e-06
,9.742121521116885e-06
,9.741069201643058e-06
,9.734896122844575e-06
,9.732768223422555e-06
,9.731378808061606e-06
,9.730237864689503e-06
,9.728251142568739e-06
,9.726859938193092e-06
,9.725404847783658e-06
,9.721808229315359e-06
,9.72094416183324e-06
,9.720424877171464e-06
,9.720326984465768e-06
,9.71663795291248e-06
,9.71653592554953e-06
,9.714660688929424e-06
,9.71074315354576e-06
,9.710549622078622e-06
,9.710230862881812e-06
,9.707017583203975e-06
,9.702817687681909e-06
,9.70258127658279e-06
,9.698857525769351e-06
,9.698371486624602e-06
,9.692135035172888e-06
,9.69078745517234e-06
,9.685273932023794e-06
,9.685197671517207e-06
,9.68440782211736e-06
,9.683782718098904e-06
,9.683118231656464e-06
,9.680405597569801e-06
,9.679346673615418e-06
,9.675470211468057e-06
,9.670374210884612e-06
,9.669396054423449e-06
,9.66811509302344e-06
,9.66519814889955e-06
,9.664180810033586e-06
,9.662205650246639e-06
,9.654339481745864e-06
,9.653951373541964e-06
,9.65388669254191e-06
pres_KBEH0,9.653272958712748e-06
,9.648668017635233e-06
,9.648257127549722e-06
,9.646450731956979e-06
,9.645725938348901e-06
,9.644992185270715e-06
,9.644056431830698e-06
,9.642654804084544e-06
,9.639773235968348e-06
,9.637481847532278e-06
,9.636374947985968e-06
,9.635939115582637e-06
,9.633392416166054e-06
,9.628959930639133e-06
,9.62874646490808e-06
,9.625812721540643e-06
,9.623355787075509e-06
,9.622410854558117e-06
,9.620232684079748e-06
,9.618913092172171e-06
,9.617455697386328e-06
,9.616466916674155e-06
,9.61519023300966e-06
temp_KDKB0,9.61382322408635e-06
,9.611214886004766e-06
,9.607407652482406e-06
,9.600144470831384e-06
,9.596458184338902e-06
,9.591922851078845e-06
,9.588621747908026e-06
,9.588603874593634e-06
,9.586003166063309e-06
,9.581943099864615e-06
,9.579812146862766e-06
,9.576405309538583e-06
,9.576349301085877e-06
,9.573247832452358e-06
,9.56985595901813e-06
,9.566536347173835e-06
,9.564626956038342e-06
,9.564209165092587e-06
,9.559229274055996e-06
,9.559022078315465e-06
,9.554856134761231e-06
,9.551426524364207e-06
,9.544185476603096e-06
pres_KDPA0,9.540543363646503e-06
,9.539833046136036e-06
,9.538683782721553e-06
,9.538101938988049e-06
,9.537814125971438e-06
,9.536174605338463e-06
,9.533661630151613e-06
,9.529924443063857e-06
,9.523003809098848e-06
,9.522510903759463e-06
,9.521341466434197e-06
,9.518529650116005e-06
,9.514248379388687e-06
,9.510704241699474e-06
,9.509451805549873e-06
,9.505880535881828e-06
,9.505413222061487e-06
,9.498775906758942e-06
,9.495598564042164e-06
,9.49513885453e-06
,9.493227225767921e-06
,9.491478141304574e-06
,9.489759524164706e-06
,9.489501004536402e-06
rhum_72535,9.489291782538862e-06
,9.486681042383286e-06
,9.486106782042978e-06
,9.481143261666993e-06
,9.477577493138875e-06
,9.470915878211045e-06
,9.467040528826285e-06
,9.465368442570725e-06
,9.462936017094752e-06
,9.458991456362694e-06
,9.457699084211138e-06
,9.455853516289041e-06
